Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1.7338149485968324,-5.69811591615732,5.906767721202394,12.008370938133774,-13.759772275106636,9.702592103438304,-11.401964260911047,15.24044763957717,-17.003060530805747,44.96989642177987,-43.424439323207864,53.924870277490854,-55.53066389954156
1.7671575437621563,-4.82360426552559,7.655377946848862,14.709628559415227,-12.05831256211423,15.91075312149847,-12.419461633833162,24.168381557332268,-23.2045564217021,37.47892418601502,-37.976743235864845,53.77690691897042,-54.4373616793803
1.80050013892748,-9.243309980386679,10.28400081974359,11.137540522781054,-12.094801040526246,12.087723622107458,-14.402753845722415,29.67429287156691,-27.370164333404023,27.062568387920987,-27.742454655089034,51.7283928210013,-51.7759171608213
1.8338427340928036,-8.232153278317348,10.934879283768936,9.43520422424762,-6.688166968038094,12.823504436066221,-17.443524570104,35.59201150747169,-32.200103513188914,16.486365860952517,-14.80931776162756,48.34359420810749,-48.149215299127526
1.8671853292581273,-8.482307388696025,10.716367846901722,3.3973394774300374,-6.8278921143021085,12.6112854145438,-12.678163704673416,32.93991894498333,-32.7157621400834,12.355216370657491,-3.7776283266714614,45.531350815177,-42.041339699004425
1.900527924423451,-9.737455260534974,10.183561265426183,2.1979984029550446,-6.785964932845255,10.211672906738533,-9.593971756430657,36.341660741211385,-31.54420092250143,-12.242559967530752,10.021752565936232,31.28850748803456,-32.5814389471666
1.9338705195887747,-5.522842398173548,9.676939858158452,-0.6378305428607189,0.6443293144289546,9.070271389008372,-7.856745602698954,30.56705898523766,-31.870408041898727,-23.57661157266011,22.346615075675263,17.933733491926787,-20.861253398114645
1.9672131147540983,-8.46644835404008,9.519745175310295,-2.6997095758403282,3.5838538964030047,4.538625542068748,-6.895415703463564,25.05384038148579,-26.944107712776066,-30.30156824163381,29.88777598306783,4.463978664895116,-4.223650800583622
2.000555709919422,-3.4953462313886563,5.246554391368395,-5.272934652196886,8.832558067239244,1.7544143365200078,-8.458874193717985,19.587593064478106,-22.419607869767283,-39.288033189869054,40.006312224163715,-8.469873492768722,8.117486652418291
2.0338983050847457,-1.2796556265546708,4.74886198628851,-7.7570531413445405,6.977937934697417,-3.6490104842703834,1.4384273712238347,12.849847880702994,-14.298648922650742,-44.300697868736044,46.571880900558504,-21.25471896488597,23.69496782033868
2.0672409002500696,-1.1558360248539605,-4.825205684488597,-10.954669145496737,11.346307885321494,-6.069593313467009,7.398376229266412,2.4370353074240407,-5.66578471448596,-48.53086080756883,47.18145803600134,-34.0973261721444,32.973327060355366
2.100583495415393,0.09466475612195424,-1.0280778113120386,-13.369585453212128,10.389975606185626,-8.302817933247976,8.272624882877635,-4.062334974254462,8.038603396155676,-47.538402872964674,49.31360125730662,-47.15302405569221,43.01792015960335
2.133926090580717,2.6045649120923557,-3.4707335620853232,-16.307000018666912,12.64516278319562,-11.47502997457459,11.106970147774131,-12.393801433031655,13.946755342470816,-45.663684981901106,42.90237176688875,-51.238401465312045,47.57035072852426
2.167268685746041,6.356187647173913,-5.053397126849794,-13.31052132708145,12.279297354924338,-13.25585409023714,13.48161790848487,-20.222022734687243,19.727787917945786,-40.13203844243415,41.14700355743697,-53.5704497463317,57.25724289780773
2.2006112809113643,7.621279911233193,-13.987958108975402,-12.284943731390799,12.34176676664994,-13.714191158253822,14.073877347065922,-26.489080492616026,27.66939395382918,-31.166772621819742,27.565644247847693,-54.38038284421897,55.82591746486058
2.233953876076688,12.345391765244797,-7.094341491328601,-10.520288112942682,9.784958647333923,-15.722492773971581,13.425133880503619,-28.195018525876062,28.09370786697627,-21.55852807030595,22.58717956247215,-50.33907942180964,52.434928784817224
2.2672964712420116,10.078908713108403,-7.33586553518259,-8.237519137505549,7.585110160970278,-13.865449563811595,12.622052990603128,-34.89988558728414,32.46764917873007,-10.019968062621897,9.413267713353545,-44.394398620492744,44.76871916879584
2.3006390664073355,8.065056122605444,-11.759664663027394,-5.845961301407643,5.519736431823814,-12.589641531869304,10.885436433806973,-32.574976850060764,34.69710365794817,5.2641582283524295,-4.0945595640525045,-34.163913397199515,34.40831511779518
2.333981661572659,11.22284218012598,-8.261443979709341,-2.1268078119074234,1.1816654768777348,-9.765080321380955,6.932915576627551,-33.06342623793085,32.959335153039355,15.828737088307687,-16.57600554851994,-25.15313275212735,24.581564959031073
2.367324256737983,3.5739997063061426,-3.746596634483846,0.39137658011518467,0.2960239348400425,-5.110938989402612,8.034646403918478,-31.185348085532397,26.478305505528038,27.152340081062437,-25.76311368336062,-10.401064080063325,11.656880640742335
2.4006668519033063,7.806673321694346,-9.084139444897403,4.108657304983856,-4.425688495320708,-3.7999057574769455,4.666275451713014,-23.9196198196367,23.353477935045696,35.856508780283555,-35.530478427299705,1.9824954924312108,-0.6166532467184735
2.43400944706863,4.465601841861559,-4.083718256594668,5.920282957362426,-7.595518996825036,-0.03425603321018733,0.48755775527998935,-18.67160024278276,13.27492063622461,45.3722001172504,-43.58396460481598,14.67689181062141,-16.870765100190837
2.467352042233954,2.69933606294114,-2.0330973670214636,9.452021648766781,-8.701829668779238,6.10200191450439,-4.588530552904629,-7.39127649624797,10.254965496585935,49.724772391897055,-46.38481943767862,29.943746187047736,-31.740905624184713
2.5006946373992776,0.9601613428099157,-0.6550467575710663,9.358296299051895,-6.125111393969779,7.107745377351817,-7.537336931102866,-0.020116680101330386,-0.7851195577069137,49.80255905766522,-48.79488948292646,39.08619466472627,-39.05662430993313
2.5340372325646014,-1.80935769622501,6.29980936238478,13.335660911141163,-14.732319668273052,11.776607503177214,-9.888911745758705,8.980434891809342,-9.9723669574012,47.238645441627675,-49.75245799533439,45.74622241619088,-49.146096413843416
2.567379827729925,-3.5724928687598974,4.966241400613045,13.48273263858922,-12.427682415926233,14.8122586645218,-15.431195660468024,18.061084851494517,-17.309461362218418,40.6774952378412,-44.360144159260635,52.41396599392335,-52.142229965628566
2.600722422895249,-7.173768963936072,6.478623330827917,11.974567273226226,-12.851836487692951,13.130226405437718,-15.233198340865547,26.389997343820937,-21.826889219386658,36.41327779009005,-36.781761866087884,53.1345181363663,-55.55016184294123
2.6340650180605722,-5.521245645798112,6.833003892997582,12.827000551650743,-10.590681967356495,16.950339094967163,-13.497472057789322,30.003577317941005,-29.39376995815508,23.512009812733055,-24.309301275544765,52.75310249920319,-52.08494337575208
2.667407613225896,-11.997440004468478,9.098349618283438,10.413479738008963,-9.990821361367955,16.46381690922976,-15.174255355344034,33.066655513281255,-33.67702205578159,15.729257617004558,-16.40924156266315,47.913844603840715,-49.53168661833708
2.70075020839122,-8.299310111653273,9.684142441903424,6.20690681579923,-3.8094121411448087,12.924787389186214,-13.685245499610016,35.08158954870312,-34.43639486254552,4.336912757613194,-1.541692119437247,41.469742378309334,-39.71102651621294
2.7340928035565435,-8.746479323666017,7.567328922468212,5.0527696986676105,-7.087307268031716,10.737158378470657,-11.836784084508494,35.20710381644555,-33.526773396333326,-9.980030072481053,8.632185018756445,29.342125065356644,-29.22219308399014
2.7674353987218674,-9.994301036007883,8.849307295505994,-0.43897290867767635,-2.1563512002004996,9.43370762187416,-5.206859889954467,31.931795731594644,-31.300831246516207,-23.251244115839228,23.018458491183516,17.174169550778327,-19.562506695968644
2.800777993887191,-11.308906315592301,7.107967986159219,-2.7865317776129235,3.8418022167633277,9.215728690173034,-7.801671225445326,28.278959096344135,-25.338226477618488,-30.185860155474415,26.761489717240515,7.3630329510231345,-5.012561236266806
2.8341205890525147,-7.5639618014178875,6.254076831573508,-4.742673374257713,4.042012789767151,-0.5396434454695553,-0.4887648907855384,22.39495800931254,-21.57258843005293,-37.737725047500504,39.4414993966547,-7.728076095832366,8.9083621886297
2.867463184217838,-2.779314299041461,4.746703724566812,-4.834428990646878,6.26630530022271,-4.745077802412213,1.6587613678390536,13.150262296954143,-14.222915474847584,-46.781423688252396,47.175160813426494,-21.495818838702153,22.556882984041494
2.900805779383162,-0.3110534835945925,2.073877581153685,-9.822728644871537,10.231165001569828,-4.170014409982623,6.328041939085462,3.0042926286276574,-4.923197094291783,-49.24628892401908,48.827339107280764,-35.162460582119515,33.963775512344874
2.934148374548486,0.7393153288955586,-0.8881930571632116,-14.342416354150927,12.63437383528327,-7.868991350531813,9.771469978621754,-3.7944960801732215,3.8985942571686945,-49.870817034732035,45.53937359498344,-42.78335125784795,41.3824752207674
2.9674909697138094,5.442403922721134,-1.409246645982385,-10.647655947103361,15.145935970119975,-14.199749044137715,13.00196811913489,-11.13712481935452,11.584941389354245,-48.05013013420492,45.61469005361508,-51.51727022423812,51.60343718163066
3.0008335648791333,6.720035710468909,-2.613720915411053,-13.416493325096896,17.184740292923138,-13.351836537616224,10.891848224787168,-21.027883599296082,17.13939294769496,-38.97283797076749,40.8746857137587,-53.508127696008955,53.80253642212063
3.034176160044457,5.305637048081163,-5.180671646808731,-13.605669415011631,7.753869996747831,-12.064731437415492,13.849157688619748,-27.053674620735713,28.53949557073867,-31.485850842859897,29.71585540679611,-53.750673752001326,51.433747289653226
3.0675187552097807,9.404266964761051,-7.973815489120803,-9.901736604186118,9.94774260017999,-18.58816102127919,15.855394508926988,-32.12362475560448,30.954042817080538,-21.569256040592148,21.88232030730737,-51.85173942053407,52.07816164181358
3.100861350375104,10.370674667112095,-8.137057629646385,-9.786957663860585,9.395319944867557,-13.095401362894163,14.651545571264942,-34.443860958335925,34.68151412278598,-7.099867493072816,10.711951958438684,-46.198725747504604,44.748999634885664
3.134203945540428,11.8982049549049,-10.56903697874319,-4.97838570284359,3.635757117497863,-14.520062997065605,12.120304882489512,-34.022323040603446,35.32968456916533,3.029787525409073,-3.6335388417157044,-35.627818305253534,34.12404071143554
3.1675465407057515,11.090129916968655,-8.693916954071907,-2.536219010826561,2.7132105623149596,-12.262956123010301,8.901019080954738,-32.81031205480039,31.8261954842596,18.37739139467629,-16.577831979546783,-22.942996725461647,25.508335649968963
3.2008891358710754,7.6869691763590025,-12.079320956685411,0.4308358576102465,1.1046600116146572,-6.70502751228161,6.432983241659942,-28.440298366469843,30.091472328620643,26.60589287694712,-24.904505275198815,-10.563091435744996,11.01955505441491
3.2342317310363993,3.663214235996847,-5.958135116308533,4.139172593153298,-3.5994098285862726,-6.098585124688208,3.012521209355853,-25.120595880065206,23.931874061128276,36.30461629021581,-35.77651395152031,3.515083496515442,-4.240699794034935
3.2675743262017227,5.879367862323341,-7.490684757211069,5.7059367638924705,-8.113142875821737,2.850969620119154,-1.0851818691552517,-15.303107651741602,17.08982736927109,44.90121545216293,-45.37772159778057,14.175300745090174,-17.406306541028584
3.3009169213670466,1.2761548794686428,-2.838467789635017,8.47953232917038,-8.131776050629531,2.7386785724627583,-5.2482618511703665,-11.01865810672406,9.790112960472309,47.18426256062113,-46.91846435451659,28.54070540037842,-30.614654695064573
3.33425951653237,-0.14990527084246266,-0.5499969482754891,12.965317608969098,-12.1662688843226,5.711919489705202,-3.4668718342126597,-0.8354352751101799,-1.101909005991075,50.31402424932961,-46.22024453326516,37.993484861757416,-37.83523531193666
3.367602111697694,-2.7176869701937636,2.466971008380951,11.365231059442946,-10.027381882916266,12.596215351084794,-12.686564755398717,8.954087889910868,-6.4826886749136685,48.83003734997557,-50.18451835295482,48.655716174024114,-46.61274866686724
3.4009447068630174,-6.3413752133277095,3.7682949303699433,16.464685547636083,-13.25151388020763,14.230200799510781,-11.70665144297685,17.029665369741156,-18.83028075141658,42.470004495722016,-43.42712330875646,51.80761589121584,-53.09596297070835
3.4342873020283413,-8.613626851112917,5.57161259260896,13.26183338299016,-9.823975493782662,14.131190542666477,-11.109700180561408,21.672116673566297,-22.36632451372153,35.59363830313863,-35.18412948206235,53.845642555399664,-55.16894411030616
3.4676298971936648,-6.522836217313483,7.962192103283275,11.247877337191225,-12.362922371214143,15.5727818565112,-15.97907040334535,30.7030237389713,-28.43546618606806,26.402989579172225,-27.18323021487612,54.98539000915922,-51.906711299310786
3.5009724923589887,-12.284997247681646,10.962903114399282,8.734646541236183,-10.910008933070275,13.803352241744012,-15.809783972216373,35.41090917903705,-33.204882856696614,16.309104741511387,-13.48995594114016,51.58700091944195,-48.48696018995427
3.5343150875243126,-9.869588282411348,11.297641047326422,5.788982149319497,-7.013611994373616,14.879877777192382,-11.48778812955767,33.607255747289095,-34.50552140282271,2.3502185365530557,-5.288212845052946,38.93558488972245,-40.55658525599711
3.567657682689636,-8.900267583932127,11.656283881022254,5.548509990081521,-3.2587559201083485,13.126548195422805,-9.586523497631148,26.12571181941089,-33.698660755763605,-9.405447722113902,10.214905107367805,27.694892214550187,-29.15598198155461
3.60100027785496,-10.328628573458529,8.012821746006034,1.3179210032203261,-3.96245407303105,2.390502404065524,-9.433538670003589,34.57180548781619,-29.81790950142306,-21.935397622189075,21.26715932581499,16.33593013484738,-18.15813075743595
3.6343428730202834,-8.669283854228464,10.125867368235228,-1.9634486879389677,0.3515588313026061,4.051132286295588,-4.001085135550243,24.987095548550027,-28.190101913146258,-34.83079133107543,34.898360114353075,4.710520597421481,-6.150228660563929
3.6676854681856073,-4.957789051225266,6.57426799448751,-5.464465027636199,7.076610301661244,1.9941902992868856,-0.639414737657835,18.03980612888734,-19.43372812142297,-41.02495608172137,38.16236291642567,-11.544795788639567,10.316154904130956
3.7010280633509307,-4.860605892061112,1.7352508104485211,-7.265865152029469,7.83845861007739,-1.3136659922748186,2.7266085423060806,10.07623738460566,-16.9459648287962,-48.658065785193166,49.91852046169424,-19.711607609840907,21.42776441348938
3.7343706585162546,-2.2776552293599366,1.1102563219016783,-11.527660259380227,9.646168918474094,-7.401593172758148,8.51264457961809,2.0213632173509013,-3.448010175991228,-49.270267942009255,50.73831840101569,-36.499754088628215,33.51065577186888
3.7677132536815785,1.1544422234744784,-2.655747522723187,-14.986021216568414,11.427329395024907,-9.522135030111125,8.720907109854727,-1.936411347145548,0.6056379249519992,-47.760091161479615,48.122105875540974,-44.2741543436021,44.47901333710321
3.801055848846902,2.833269277307828,-2.830611229285652,-13.410649928645663,9.873342926272027,-11.195856341724774,11.333790681813603,-9.590400086916592,12.958101573609929,-44.712875838621244,45.09540170555365,-49.782374325221674,48.946994023515906
3.834398444012226,4.647336305516027,-6.547542220256584,-13.523132602297888,11.067746064793777,-14.868531142708697,13.3286204955533,-16.6997456303242,19.319677181089194,-42.69084256283954,40.90424657218522,-52.17835226760156,53.11167304810444
3.8677410391775493,10.504465224516847,-6.985715616265941,-10.387041085265466,13.014101019633445,-17.015382050740723,14.841778755234099,-28.133822029824934,27.98380713248413,-28.84377137274591,28.89200349110796,-53.05396160130479,54.02670043290211
3.901083634342873,8.830152858024572,-7.631524220990262,-11.418774339679183,11.735498653999874,-17.065411143963416,15.783611466123684,-30.064658001663393,32.803961308584334,-20.009375247696408,19.881004206175056,-52.29012734834735,54.49838582873127
3.9344262295081966,10.226359640768205,-10.52917233805758,-8.740117532001278,9.264997634289301,-12.843971711155161,14.277177428785228,-34.91160125954921,37.961486839115196,-9.208256482020623,9.752918627071493,-43.15871610244107,44.0464745060784
3.9677688246735205,11.074903014648878,-6.828398752716672,-4.355640214707594,4.109158187853836,-12.857683634252885,12.537665739027032,-32.48465935438161,36.188528477524315,4.540443707470321,-8.316967561603668,-36.85769675776823,37.65827468005116
4.001111419838844,10.81252792709681,-11.163153076060574,-2.912283297505092,3.864294080452472,-8.849583335908903,7.825562216644147,-33.55958517243396,30.81753709517475,18.1407387910035,-13.720049105035546,-25.80451110161262,26.438210856448162
4.034454015004168,6.258692090011469,-7.298195738401818,1.9291644685662135,0.33776657261905463,-8.086990051951277,4.460158938536611,-31.062585195885905,26.19814490457656,26.949390503030727,-29.064813940430852,-12.429558509348244,12.687112601408764
4.067796610169491,8.398512836671031,-7.5834112585456115,2.226738240769975,-5.226469110278721,-3.3992509289555493,3.5996018859339087,-23.02103818776105,22.300437408545477,33.72565761821382,-34.206872447563484,0.14125831394483113,-1.485747918781401
